ENSG00000107485	ENSG00000112679	R
ENSG00000143507	ENSG00000112679	C
ENSG00000184640	ENSG00000164402	P
ENSG00000115415	ENSG00000164402	R
ENSG00000184640	ENSG00000164402	C
ENSG00000115415	ENSG00000184640	R
ENSG00000108175	ENSG00000122515	C
ENSG00000120738	ENSG00000122515	R
ENSG00000120738	ENSG00000108175	R
ENSG00000027075	ENSG00000136267	C
ENSG00000197905	ENSG00000027075	R
ENSG00000197905	ENSG00000136267	R
ENSG00000115415	ENSG00000185507	R
ENSG00000144711	ENSG00000185507	P
ENSG00000115415	ENSG00000144711	R
ENSG00000108175	ENSG00000154447	C
ENSG00000129514	ENSG00000108175	R
ENSG00000129514	ENSG00000154447	R
ENSG00000107485	ENSG00000176928	R
ENSG00000008513	ENSG00000176928	C
ENSG00000107485	ENSG00000008513	R
ENSG00000129514	ENSG00000174473	R
ENSG00000158089	ENSG00000174473	C
ENSG00000129514	ENSG00000158089	R
ENSG00000108175	ENSG00000154447	C
ENSG00000179348	ENSG00000108175	R
ENSG00000179348	ENSG00000154447	R
ENSG00000102974	ENSG00000180198	R
ENSG00000102974	ENSG00000166965	R
ENSG00000180198	ENSG00000166965	C
ENSG00000006194	ENSG00000076928	R
ENSG00000076928	ENSG00000040608	C
ENSG00000006194	ENSG00000040608	R
ENSG00000187079	ENSG00000164741	R
ENSG00000187079	ENSG00000133121	R
ENSG00000133121	ENSG00000164741	C
ENSG00000115415	ENSG00000133256	R
ENSG00000184588	ENSG00000133256	C
ENSG00000115415	ENSG00000184588	R
hsa-let-7i	ENSG00000168090	M
hsa-let-7i	ENSG00000169727	M
ENSG00000168090	ENSG00000169727	P
ENSG00000198612	ENSG00000169727	P
hsa-let-7e-3p	ENSG00000169727	M
hsa-let-7e-3p	ENSG00000198612	M
hsa-let-7c-5p	ENSG00000169727	M
hsa-let-7c-5p	ENSG00000168090	M
ENSG00000168090	ENSG00000169727	P
hsa-let-7e-3p	ENSG00000168090	M
hsa-let-7e-3p	ENSG00000169727	M
ENSG00000168090	ENSG00000169727	P
hsa-let-7i	ENSG00000198612	M
hsa-let-7i	ENSG00000168090	M
ENSG00000198612	ENSG00000168090	P
hsa-let-7f-5p	ENSG00000169727	M
ENSG00000168090	ENSG00000169727	P
hsa-let-7f-5p	ENSG00000168090	M
hsa-let-7c-5p	ENSG00000198612	M
hsa-let-7c-5p	ENSG00000168090	M
ENSG00000198612	ENSG00000168090	P
hsa-let-7e-3p	ENSG00000168090	M
hsa-let-7e-3p	ENSG00000198612	M
ENSG00000198612	ENSG00000168090	P
ENSG00000198612	ENSG00000168090	P
hsa-let-7f-5p	ENSG00000198612	M
hsa-let-7f-5p	ENSG00000168090	M
hsa-let-7i	ENSG00000198612	M
hsa-let-7i	ENSG00000169727	M
ENSG00000198612	ENSG00000169727	P
ENSG00000198612	ENSG00000169727	P
hsa-let-7f-5p	ENSG00000198612	M
hsa-let-7f-5p	ENSG00000169727	M
ENSG00000198612	ENSG00000169727	P
hsa-let-7c-5p	ENSG00000198612	M
hsa-let-7c-5p	ENSG00000169727	M
ENSG00000101412	ENSG00000080986	R
ENSG00000101412	ENSG00000145386	R
ENSG00000145386	ENSG00000080986	C
ENSG00000101412	ENSG00000145386	R
ENSG00000145386	ENSG00000170312	C
ENSG00000101412	ENSG00000170312	R
ENSG00000145386	ENSG00000170312	P
ENSG00000145386	ENSG00000080986	C
ENSG00000205250	ENSG00000080986	R
ENSG00000205250	ENSG00000145386	R
ENSG00000170312	ENSG00000080986	C
ENSG00000205250	ENSG00000080986	R
ENSG00000205250	ENSG00000170312	R
ENSG00000205250	ENSG00000145386	R
ENSG00000145386	ENSG00000170312	P
ENSG00000205250	ENSG00000170312	R
ENSG00000145386	ENSG00000170312	C
ENSG00000101412	ENSG00000080986	R
ENSG00000101412	ENSG00000170312	R
ENSG00000170312	ENSG00000080986	C
ENSG00000101412	ENSG00000145386	R
ENSG00000145386	ENSG00000170312	C
ENSG00000101412	ENSG00000170312	R
ENSG00000145386	ENSG00000170312	P
ENSG00000205250	ENSG00000145386	R
ENSG00000145386	ENSG00000170312	P
ENSG00000205250	ENSG00000170312	R
ENSG00000145386	ENSG00000170312	C
ENSG00000140941	ENSG00000258102	C
ENSG00000140941	ENSG00000258102	H
hsa-miR-30a-5p	ENSG00000258102	M
hsa-miR-30a-5p	ENSG00000140941	M
ENSG00000140941	ENSG00000258102	C
ENSG00000140941	ENSG00000258102	H
hsa-miR-30a-5p	ENSG00000258102	M
hsa-miR-30a-5p	ENSG00000140941	M
ENSG00000140941	ENSG00000258102	C
ENSG00000140941	ENSG00000258102	H
hsa-miR-30a*	ENSG00000140941	M
hsa-miR-30a*	ENSG00000258102	M
hsa-miR-30a-5p	ENSG00000034713	M
ENSG00000140941	ENSG00000034713	C
hsa-miR-30a-5p	ENSG00000140941	M
ENSG00000140941	ENSG00000258102	C
ENSG00000140941	ENSG00000258102	H
hsa-miR-30a*	ENSG00000140941	M
hsa-miR-30a*	ENSG00000258102	M
ENSG00000034713	ENSG00000258102	C
hsa-miR-30a*	ENSG00000034713	M
hsa-miR-30a*	ENSG00000258102	M
hsa-miR-30a-5p	ENSG00000034713	M
hsa-miR-30a-5p	ENSG00000258102	M
ENSG00000034713	ENSG00000258102	C
ENSG00000140941	ENSG00000034713	C
hsa-miR-30a*	ENSG00000140941	M
hsa-miR-30a*	ENSG00000034713	M
hsa-miR-192	ENSG00000101844	M
hsa-miR-192	ENSG00000196455	M
ENSG00000101844	ENSG00000196455	C
hsa-miR-192-3p	ENSG00000101844	M
hsa-miR-192-3p	ENSG00000152348	M
ENSG00000152348	ENSG00000101844	C
hsa-miR-192	ENSG00000198382	M
hsa-miR-192	ENSG00000196455	M
ENSG00000198382	ENSG00000196455	P
hsa-miR-192	ENSG00000177663	M
ENSG00000112115	ENSG00000177663	C
ENSG00000112115	ENSG00000177663	P
hsa-miR-192	ENSG00000112115	M
ENSG00000152348	ENSG00000196455	C
hsa-miR-192	ENSG00000152348	M
hsa-miR-192	ENSG00000196455	M
hsa-miR-192-3p	ENSG00000101844	M
hsa-miR-192-3p	ENSG00000196455	M
ENSG00000101844	ENSG00000196455	C
ENSG00000152348	ENSG00000196455	C
hsa-miR-192-3p	ENSG00000152348	M
hsa-miR-192-3p	ENSG00000196455	M
ENSG00000198382	ENSG00000196455	P
hsa-miR-192-3p	ENSG00000198382	M
hsa-miR-192-3p	ENSG00000196455	M
hsa-miR-192	ENSG00000177663	M
ENSG00000112115	ENSG00000177663	C
ENSG00000112115	ENSG00000177663	P
hsa-miR-192	ENSG00000112115	M
hsa-miR-192-3p	ENSG00000112115	M
hsa-miR-192-3p	ENSG00000177663	M
ENSG00000112115	ENSG00000177663	P
ENSG00000112115	ENSG00000177663	C
hsa-miR-192	ENSG00000101844	M
hsa-miR-192	ENSG00000152348	M
ENSG00000152348	ENSG00000101844	C
hsa-miR-192-3p	ENSG00000112115	M
hsa-miR-192-3p	ENSG00000177663	M
ENSG00000112115	ENSG00000177663	P
ENSG00000112115	ENSG00000177663	C
ENSG00000132170	ENSG00000076555	R
ENSG00000076555	ENSG00000175198	C
ENSG00000132170	ENSG00000175198	R
ENSG00000185591	ENSG00000135917	R
ENSG00000173638	ENSG00000135917	C
ENSG00000185591	ENSG00000173638	R
ENSG00000107485	ENSG00000163635	R
ENSG00000163635	ENSG00000114166	P
ENSG00000107485	ENSG00000114166	R
ENSG00000245848	ENSG00000078403	R
ENSG00000245848	ENSG00000104885	R
ENSG00000078403	ENSG00000104885	P
ENSG00000101076	ENSG00000198610	R
ENSG00000101076	ENSG00000069424	R
ENSG00000069424	ENSG00000198610	C
ENSG00000136997	ENSG00000245848	R
ENSG00000174951	ENSG00000245848	P
ENSG00000136997	ENSG00000174951	R
ENSG00000166123	ENSG00000135423	C
ENSG00000245848	ENSG00000166123	R
ENSG00000245848	ENSG00000135423	R
ENSG00000120738	ENSG00000196498	R
ENSG00000120738	ENSG00000127511	R
ENSG00000196498	ENSG00000127511	C
ENSG00000120738	ENSG00000142319	R
ENSG00000120738	ENSG00000008056	R
ENSG00000142319	ENSG00000008056	P
ENSG00000171791	ENSG00000087088	C
hsa-miR-378j	ENSG00000087088	M
hsa-miR-378j	ENSG00000171791	M
ENSG00000168610	ENSG00000189067	R
ENSG00000189067	ENSG00000069869	P
ENSG00000168610	ENSG00000069869	R
ENSG00000150093	ENSG00000091409	P
hsa-miR-29b	ENSG00000150093	M
hsa-miR-29b	ENSG00000091409	M
hsa-miR-23a-3p	ENSG00000026103	M
ENSG00000026103	ENSG00000117560	C
hsa-miR-23a-3p	ENSG00000117560	M
ENSG00000026103	ENSG00000117560	P
ENSG00000117859	ENSG00000079156	C
ENSG00000117859	ENSG00000079156	P
ENSG00000170345	ENSG00000117859	R
ENSG00000170345	ENSG00000079156	R
ENSG00000072310	ENSG00000170231	R
ENSG00000072310	ENSG00000130164	R
ENSG00000130164	ENSG00000170231	C
ENSG00000120738	ENSG00000177200	R
ENSG00000177200	ENSG00000141570	C
ENSG00000120738	ENSG00000141570	R
ENSG00000087510	ENSG00000160179	R
ENSG00000087510	ENSG00000135776	R
ENSG00000160179	ENSG00000135776	C
ENSG00000104888	ENSG00000177380	C
ENSG00000120738	ENSG00000104888	R
ENSG00000120738	ENSG00000177380	R
hsa-miR-155*	ENSG00000120868	M
hsa-miR-155*	ENSG00000164305	M
ENSG00000164305	ENSG00000120868	P
ENSG00000105810	ENSG00000118971	C
hsa-miR-124-3p	ENSG00000118971	M
hsa-miR-124-3p	ENSG00000105810	M
ENSG00000134954	ENSG00000002822	R
ENSG00000002822	ENSG00000124688	P
ENSG00000134954	ENSG00000124688	R
ENSG00000120738	ENSG00000075643	R
ENSG00000120738	ENSG00000164172	R
ENSG00000075643	ENSG00000164172	C
hsa-miR-184	ENSG00000164305	M
ENSG00000164305	ENSG00000165806	C
hsa-miR-184	ENSG00000165806	M
ENSG00000039068	ENSG00000145526	C
ENSG00000122691	ENSG00000039068	R
ENSG00000122691	ENSG00000145526	R
ENSG00000129514	ENSG00000069869	R
ENSG00000129514	ENSG00000049759	R
ENSG00000049759	ENSG00000069869	C
ENSG00000091129	ENSG00000171877	P
ENSG00000179348	ENSG00000171877	R
ENSG00000179348	ENSG00000091129	R
ENSG00000112715	ENSG00000173511	C
ENSG00000112715	ENSG00000173511	P
ENSG00000168610	ENSG00000173511	R
ENSG00000168610	ENSG00000112715	R
ENSG00000245848	ENSG00000147010	R
ENSG00000245848	ENSG00000140750	R
ENSG00000147010	ENSG00000140750	P
ENSG00000185591	ENSG00000073060	R
ENSG00000087237	ENSG00000073060	C
ENSG00000185591	ENSG00000087237	R
ENSG00000139725	ENSG00000103769	C
ENSG00000120738	ENSG00000103769	R
ENSG00000120738	ENSG00000139725	R
ENSG00000129514	ENSG00000149380	R
ENSG00000129514	ENSG00000101040	R
ENSG00000101040	ENSG00000149380	P
ENSG00000110921	ENSG00000052802	C
ENSG00000101076	ENSG00000052802	R
ENSG00000101076	ENSG00000110921	R
ENSG00000148516	ENSG00000169554	P
hsa-miR-200a	ENSG00000148516	M
hsa-miR-200a	ENSG00000169554	M
ENSG00000111271	ENSG00000120437	C
ENSG00000101076	ENSG00000120437	R
ENSG00000101076	ENSG00000111271	R
ENSG00000100316	ENSG00000071082	P
ENSG00000149136	ENSG00000100316	R
ENSG00000149136	ENSG00000071082	R
ENSG00000120738	ENSG00000120049	R
ENSG00000115756	ENSG00000120049	C
ENSG00000120738	ENSG00000115756	R
ENSG00000245848	ENSG00000106436	R
ENSG00000245848	ENSG00000095637	R
ENSG00000106436	ENSG00000095637	C
ENSG00000162772	ENSG00000175197	R
ENSG00000070669	ENSG00000175197	C
ENSG00000162772	ENSG00000070669	R
ENSG00000245848	ENSG00000147852	R
ENSG00000245848	ENSG00000134569	R
ENSG00000147852	ENSG00000134569	C
ENSG00000120738	ENSG00000220205	R
ENSG00000120738	ENSG00000132639	R
ENSG00000220205	ENSG00000132639	C
ENSG00000051108	ENSG00000088247	C
ENSG00000136997	ENSG00000051108	R
ENSG00000136997	ENSG00000088247	R
ENSG00000101076	ENSG00000167780	R
ENSG00000101076	ENSG00000169174	R
ENSG00000169174	ENSG00000167780	C
ENSG00000245848	ENSG00000178607	R
ENSG00000245848	ENSG00000067182	R
ENSG00000067182	ENSG00000178607	P
ENSG00000147570	ENSG00000204389	C
ENSG00000170345	ENSG00000204389	R
ENSG00000170345	ENSG00000147570	R
ENSG00000179348	ENSG00000107611	R
ENSG00000103222	ENSG00000107611	C
ENSG00000179348	ENSG00000103222	R
ENSG00000025434	ENSG00000165029	R
ENSG00000160179	ENSG00000165029	C
ENSG00000025434	ENSG00000160179	R
hsa-miR-133a-5p	ENSG00000164305	M
ENSG00000164305	ENSG00000120868	P
hsa-miR-133a-5p	ENSG00000120868	M
ENSG00000120738	ENSG00000135925	R
ENSG00000120738	ENSG00000162552	R
ENSG00000135925	ENSG00000162552	C
ENSG00000129514	ENSG00000073734	R
ENSG00000129514	ENSG00000001626	R
ENSG00000001626	ENSG00000073734	C
hsa-miR-148a*	ENSG00000153094	M
ENSG00000171791	ENSG00000153094	P
hsa-miR-148a*	ENSG00000171791	M
ENSG00000176204	ENSG00000162105	C
ENSG00000245848	ENSG00000176204	R
ENSG00000245848	ENSG00000162105	R
ENSG00000002822	ENSG00000164109	P
ENSG00000159216	ENSG00000164109	R
ENSG00000159216	ENSG00000002822	R
ENSG00000183579	ENSG00000205213	C
ENSG00000183579	ENSG00000205213	P
ENSG00000245848	ENSG00000183579	R
ENSG00000245848	ENSG00000205213	R
ENSG00000111275	ENSG00000162496	C
ENSG00000101076	ENSG00000162496	R
ENSG00000101076	ENSG00000111275	R
ENSG00000169436	ENSG00000196739	C
ENSG00000087510	ENSG00000169436	R
ENSG00000087510	ENSG00000196739	R
ENSG00000128272	ENSG00000070669	R
ENSG00000070669	ENSG00000120053	C
ENSG00000128272	ENSG00000120053	R
ENSG00000134954	ENSG00000120129	R
ENSG00000134954	ENSG00000139318	R
ENSG00000120129	ENSG00000139318	C
ENSG00000149136	ENSG00000134419	R
ENSG00000149136	ENSG00000197756	R
ENSG00000197756	ENSG00000134419	C
ENSG00000101076	ENSG00000173546	R
ENSG00000101076	ENSG00000015532	R
ENSG00000173546	ENSG00000015532	C
ENSG00000142208	ENSG00000105221	P
ENSG00000091831	ENSG00000142208	R
ENSG00000142208	ENSG00000105221	H
ENSG00000091831	ENSG00000105221	R
hsa-miR-1-3p	ENSG00000169710	M
ENSG00000169710	ENSG00000142657	C
hsa-miR-1-3p	ENSG00000142657	M
ENSG00000025434	ENSG00000169174	C
ENSG00000101076	ENSG00000169174	R
ENSG00000101076	ENSG00000025434	R
ENSG00000245848	ENSG00000151694	R
ENSG00000245848	ENSG00000196782	R
ENSG00000151694	ENSG00000196782	C
hsa-miR-199a-5p	ENSG00000126581	M
hsa-miR-199a-5p	ENSG00000197548	M
ENSG00000126581	ENSG00000197548	C
ENSG00000101076	ENSG00000138115	R
ENSG00000138115	ENSG00000120915	C
ENSG00000101076	ENSG00000120915	R
ENSG00000171791	ENSG00000143384	P
hsa-miR-29b-2-5p	ENSG00000171791	M
hsa-miR-29b-2-5p	ENSG00000143384	M
ENSG00000170345	ENSG00000039068	R
ENSG00000039068	ENSG00000028203	P
ENSG00000170345	ENSG00000028203	R
ENSG00000120738	ENSG00000160789	R
ENSG00000160789	ENSG00000175826	C
ENSG00000120738	ENSG00000175826	R
ENSG00000177606	ENSG00000162772	R
ENSG00000177606	ENSG00000175197	R
ENSG00000162772	ENSG00000175197	C
ENSG00000172179	ENSG00000259384	C
ENSG00000064835	ENSG00000259384	R
ENSG00000064835	ENSG00000172179	R
ENSG00000102882	ENSG00000100030	C
ENSG00000120738	ENSG00000102882	R
ENSG00000120738	ENSG00000100030	R
ENSG00000102882	ENSG00000100030	H
ENSG00000134419	ENSG00000138326	C
ENSG00000149136	ENSG00000134419	R
ENSG00000149136	ENSG00000138326	R
hsa-miR-29b	ENSG00000113721	M
ENSG00000171862	ENSG00000113721	P
hsa-miR-29b	ENSG00000171862	M
ENSG00000107485	ENSG00000170471	R
ENSG00000107485	ENSG00000188559	R
ENSG00000188559	ENSG00000170471	P
ENSG00000112658	ENSG00000120738	R
ENSG00000120738	ENSG00000179388	C
ENSG00000112658	ENSG00000179388	R
ENSG00000171791	ENSG00000153094	P
hsa-miR-17-3p	ENSG00000153094	M
hsa-miR-17-3p	ENSG00000171791	M
ENSG00000107485	ENSG00000117298	R
ENSG00000117298	ENSG00000078401	P
ENSG00000107485	ENSG00000078401	R
ENSG00000112658	ENSG00000122786	R
ENSG00000112658	ENSG00000140416	R
ENSG00000122786	ENSG00000140416	C
ENSG00000205726	ENSG00000147010	C
ENSG00000087510	ENSG00000205726	R
ENSG00000087510	ENSG00000147010	R
ENSG00000087510	ENSG00000243156	R
ENSG00000243156	ENSG00000173442	C
ENSG00000087510	ENSG00000173442	R
ENSG00000145526	ENSG00000140937	C
ENSG00000170345	ENSG00000145526	R
ENSG00000170345	ENSG00000140937	R
ENSG00000092529	ENSG00000182472	C
ENSG00000087510	ENSG00000092529	R
ENSG00000087510	ENSG00000182472	R
hsa-miR-19a-3p	ENSG00000142208	M
hsa-miR-19a-3p	ENSG00000040199	M
ENSG00000142208	ENSG00000040199	P
ENSG00000157540	ENSG00000103479	C
ENSG00000107485	ENSG00000157540	R
ENSG00000107485	ENSG00000103479	R
ENSG00000169554	ENSG00000175029	P
hsa-miR-141	ENSG00000169554	M
hsa-miR-141	ENSG00000175029	M
ENSG00000136997	ENSG00000131828	R
ENSG00000131828	ENSG00000111716	C
ENSG00000136997	ENSG00000111716	R
ENSG00000134954	ENSG00000135446	R
ENSG00000134954	ENSG00000105401	R
ENSG00000105401	ENSG00000135446	P
ENSG00000140945	ENSG00000140937	C
ENSG00000141510	ENSG00000140945	R
ENSG00000141510	ENSG00000140937	R
ENSG00000091831	ENSG00000084774	R
ENSG00000132612	ENSG00000084774	C
ENSG00000091831	ENSG00000132612	R
ENSG00000120738	ENSG00000125851	R
ENSG00000120738	ENSG00000138190	R
ENSG00000138190	ENSG00000125851	C
ENSG00000146674	ENSG00000173535	C
ENSG00000141510	ENSG00000173535	R
ENSG00000141510	ENSG00000146674	R
hsa-miR-7-1-3p	ENSG00000171791	M
hsa-miR-7-1-3p	ENSG00000087088	M
ENSG00000171791	ENSG00000087088	C
ENSG00000245848	ENSG00000152601	R
ENSG00000152601	ENSG00000139793	P
ENSG00000245848	ENSG00000139793	R
ENSG00000245848	ENSG00000005381	R
ENSG00000121053	ENSG00000005381	C
ENSG00000245848	ENSG00000121053	R
ENSG00000119950	ENSG00000140332	R
ENSG00000106829	ENSG00000140332	H
ENSG00000106829	ENSG00000140332	P
ENSG00000106829	ENSG00000140332	C
ENSG00000119950	ENSG00000106829	R
ENSG00000162552	ENSG00000154764	C
ENSG00000006194	ENSG00000154764	R
ENSG00000006194	ENSG00000162552	R
ENSG00000073712	ENSG00000073921	P
ENSG00000112658	ENSG00000073712	R
ENSG00000112658	ENSG00000073921	R
ENSG00000100644	ENSG00000102755	R
ENSG00000102755	ENSG00000173511	C
ENSG00000100644	ENSG00000173511	R
ENSG00000245848	ENSG00000160584	R
ENSG00000245848	ENSG00000120910	R
ENSG00000120910	ENSG00000160584	P
ENSG00000134954	ENSG00000100453	R
ENSG00000134954	ENSG00000064012	R
ENSG00000064012	ENSG00000100453	C
ENSG00000109471	ENSG00000134460	P
ENSG00000109320	ENSG00000134460	R
ENSG00000109320	ENSG00000109471	R
hsa-miR-19a-3p	ENSG00000040199	M
hsa-miR-19a-3p	ENSG00000081913	M
ENSG00000040199	ENSG00000081913	C
hsa-miR-144	ENSG00000102882	M
ENSG00000100030	ENSG00000102882	H
hsa-miR-144	ENSG00000100030	M
ENSG00000100030	ENSG00000102882	C
ENSG00000130770	ENSG00000137693	P
ENSG00000245848	ENSG00000137693	R
ENSG00000245848	ENSG00000130770	R
ENSG00000162909	ENSG00000182472	C
ENSG00000087510	ENSG00000162909	R
ENSG00000087510	ENSG00000182472	R
ENSG00000120738	ENSG00000169564	R
ENSG00000075618	ENSG00000169564	P
ENSG00000120738	ENSG00000075618	R
hsa-miR-582	ENSG00000132906	M
ENSG00000132906	ENSG00000164305	P
hsa-miR-582	ENSG00000164305	M
hsa-miR-582	ENSG00000153094	M
ENSG00000153094	ENSG00000143384	P
hsa-miR-582	ENSG00000143384	M
ENSG00000245848	ENSG00000241258	R
ENSG00000245848	ENSG00000013503	R
ENSG00000241258	ENSG00000013503	P
ENSG00000241258	ENSG00000013503	C
ENSG00000245848	ENSG00000125107	R
ENSG00000245848	ENSG00000149115	R
ENSG00000125107	ENSG00000149115	C
ENSG00000125107	ENSG00000149115	P
ENSG00000171793	ENSG00000198431	C
ENSG00000107485	ENSG00000198431	R
ENSG00000107485	ENSG00000171793	R
ENSG00000134954	ENSG00000150995	R
ENSG00000134954	ENSG00000088832	R
ENSG00000150995	ENSG00000088832	P
ENSG00000125459	ENSG00000176014	C
ENSG00000120738	ENSG00000176014	R
ENSG00000120738	ENSG00000125459	R
ENSG00000186350	ENSG00000170231	C
ENSG00000198911	ENSG00000170231	R
ENSG00000198911	ENSG00000186350	R
ENSG00000177000	ENSG00000176974	C
ENSG00000136997	ENSG00000176974	R
ENSG00000136997	ENSG00000177000	R
ENSG00000142208	ENSG00000105221	P
hsa-miR-708-5p	ENSG00000105221	M
hsa-miR-708-5p	ENSG00000142208	M
ENSG00000142208	ENSG00000105221	H
ENSG00000160796	ENSG00000128815	C
ENSG00000245848	ENSG00000160796	R
ENSG00000245848	ENSG00000128815	R
ENSG00000109471	ENSG00000100385	P
ENSG00000134954	ENSG00000109471	R
ENSG00000134954	ENSG00000100385	R
ENSG00000134954	ENSG00000039650	R
ENSG00000134954	ENSG00000042088	R
ENSG00000039650	ENSG00000042088	P
hsa-miR-199a-5p	ENSG00000178607	M
ENSG00000044574	ENSG00000178607	C
hsa-miR-199a-5p	ENSG00000044574	M
ENSG00000139687	ENSG00000103479	C
hsa-miR-20a	ENSG00000139687	M
hsa-miR-20a	ENSG00000103479	M
ENSG00000120738	ENSG00000087088	R
ENSG00000120738	ENSG00000161642	R
ENSG00000087088	ENSG00000161642	C
ENSG00000198911	ENSG00000079459	R
ENSG00000079459	ENSG00000147155	C
ENSG00000198911	ENSG00000147155	R
ENSG00000120738	ENSG00000104964	R
ENSG00000120738	ENSG00000065717	R
ENSG00000104964	ENSG00000065717	P
ENSG00000120738	ENSG00000117394	R
ENSG00000117394	ENSG00000169241	C
ENSG00000120738	ENSG00000169241	R
ENSG00000198911	ENSG00000130164	R
ENSG00000130164	ENSG00000169174	P
ENSG00000198911	ENSG00000169174	R
ENSG00000101076	ENSG00000187555	R
ENSG00000183337	ENSG00000187555	P
ENSG00000101076	ENSG00000183337	R
ENSG00000001084	ENSG00000101444	C
ENSG00000101076	ENSG00000101444	R
ENSG00000101076	ENSG00000001084	R
ENSG00000088305	ENSG00000130816	C
hsa-miR-200b	ENSG00000088305	M
hsa-miR-200b	ENSG00000130816	M
ENSG00000134954	ENSG00000010810	R
ENSG00000010810	ENSG00000088053	P
ENSG00000134954	ENSG00000088053	R
ENSG00000107485	ENSG00000142192	R
ENSG00000107485	ENSG00000092969	R
ENSG00000092969	ENSG00000142192	P
ENSG00000128059	ENSG00000136877	C
ENSG00000136997	ENSG00000136877	R
ENSG00000136997	ENSG00000128059	R
ENSG00000101412	ENSG00000088808	R
ENSG00000101412	ENSG00000105327	R
ENSG00000105327	ENSG00000088808	C
ENSG00000187098	ENSG00000039068	R
ENSG00000187098	ENSG00000179242	R
ENSG00000179242	ENSG00000039068	C
ENSG00000129521	ENSG00000149380	C
ENSG00000129514	ENSG00000149380	R
ENSG00000129514	ENSG00000129521	R
ENSG00000180767	ENSG00000015532	C
ENSG00000101076	ENSG00000015532	R
ENSG00000101076	ENSG00000180767	R
ENSG00000087510	ENSG00000198431	R
ENSG00000087510	ENSG00000140009	R
ENSG00000140009	ENSG00000198431	P
ENSG00000137274	ENSG00000143819	C
ENSG00000101076	ENSG00000143819	R
ENSG00000101076	ENSG00000137274	R
hsa-miR-200c-3p	ENSG00000169554	M
ENSG00000148516	ENSG00000169554	P
hsa-miR-200c-3p	ENSG00000148516	M
ENSG00000118689	ENSG00000138166	R
ENSG00000118689	ENSG00000139318	R
ENSG00000138166	ENSG00000139318	C
ENSG00000128059	ENSG00000128050	C
ENSG00000136997	ENSG00000128050	R
ENSG00000136997	ENSG00000128059	R
ENSG00000085733	ENSG00000100811	P
ENSG00000134954	ENSG00000100811	R
ENSG00000134954	ENSG00000085733	R
ENSG00000112964	ENSG00000259384	C
ENSG00000101076	ENSG00000259384	R
ENSG00000101076	ENSG00000112964	R
ENSG00000132170	ENSG00000147852	R
ENSG00000147852	ENSG00000123384	C
ENSG00000132170	ENSG00000123384	R
ENSG00000120738	ENSG00000116670	R
ENSG00000116670	ENSG00000135945	P
ENSG00000120738	ENSG00000135945	R
ENSG00000116670	ENSG00000135945	C
ENSG00000122707	ENSG00000100985	P
ENSG00000122707	ENSG00000100985	C
hsa-miR-21*	ENSG00000100985	M
hsa-miR-21*	ENSG00000122707	M
ENSG00000142168	ENSG00000122779	P
ENSG00000120738	ENSG00000122779	R
ENSG00000120738	ENSG00000142168	R
hsa-miR-497-5p	ENSG00000118971	M
hsa-miR-497-5p	ENSG00000112576	M
ENSG00000118971	ENSG00000112576	C
ENSG00000163697	ENSG00000144366	C
ENSG00000129514	ENSG00000144366	R
ENSG00000129514	ENSG00000163697	R
